Date,AAPL,AMGN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,DOW,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PG,TRV,UNH,V,VZ,WMT
2020-08-05,0.03344654814056201,0.03223213399300738,0.03551294480680201,0.0391130955667566,0.03579363086217569,0.03369652311563711,0.03238442490427412,0.0339096893041849,0.043078971819420844,0.03473399371143664,0.03453325643480414,0.03294063200552009,0.03552148925022882,0.03277862422939964,0.032663259452324324,0.033889983976705416,0.03485487876260621,0.034230888763585016,0.03303503392172918,0.035917009841171216,0.033048373899680454,0.03292232991409686,0.0369787940754292,0.03282617130172833,0.03486883899397924,0.03578738713569702,0.03511102625785296,0.03245668564553371,0.03173337990936291
2020-08-06,0.03770757256081782,0.03399411082743832,0.03453113752217544,0.03276591776802204,0.033525328555732314,0.03665086390858811,0.03492077034165912,0.03427728643812463,0.0366223129316437,0.034106222637603545,0.033826091911313645,0.03468791386909648,0.03517034583606771,0.03450885098052683,0.03391842598858778,0.03338176352625332,0.03399180468084204,0.03452597411920977,0.03602497545768281,0.03438932313936028,0.033231997872244914,0.03563167591710832,0.03346937018116565,0.03340754186509602,0.03279450687881868,0.03448273291327215,0.03537622766426559,0.03447770797955492,0.033601245723957236
2020-08-07,0.03183919574705137,0.0337244899528598,0.03772187449501583,0.03281633359162052,0.03449229810369505,0.030925941445003043,0.03336654507493131,0.03331229398195251,0.033397993255625626,0.03552669039043569,0.03615989939141519,0.03495935700138227,0.03582510628139795,0.03447489019749049,0.032968468218377435,0.03482215231522021,0.03641305774707317,0.03478283107559326,0.03480885513096413,0.03564872909230397,0.03404880553293482,0.03230564342823435,0.03555270099768927,0.03474004040077119,0.03750169829262788,0.03506756325193534,0.032869062014081636,0.03534718237289298,0.034580301215651456
2020-08-10,0.03459236175020283,0.03209239258499764,0.035675134635331084,0.039084076140730194,0.0387798587776,0.031248890614086616,0.03375079635733536,0.03664567300514127,0.03225608046019137,0.03858019453301105,0.03365015852119014,0.03426601834201333,0.03600229404691206,0.03487063704618555,0.03567169168352565,0.032737495083821615,0.0344002737038171,0.03295054034224023,0.03288411083953368,0.03512651929513038,0.03298178267346224,0.031196471847710825,0.03676637202826779,0.033528130868361816,0.034640329528694676,0.033771486324326076,0.0333346538107124,0.03390650162591851,0.03460907352564009
2020-08-11,0.03174549917979874,0.03320271189211378,0.0364297545466527,0.035128385881412136,0.03508391627243192,0.03208223488468666,0.03354971569028407,0.03458059014145906,0.03610999827035268,0.034017673207369294,0.0355535885146249,0.03478012453911055,0.03526757003952958,0.03441436322799431,0.0325960420875928,0.033970352808846506,0.038159050235027664,0.03516926556561602,0.03515983448150063,0.035982048898617926,0.03470799401036618,0.032356504807854646,0.034422705287579895,0.03403898914092054,0.03541438566091915,0.033568715359105376,0.03523041271637894,0.03387098580818004,0.033406586839857505
2020-08-12,0.037127863904171915,0.036783745342304094,0.03209695169705879,0.03107969504218246,0.03363295306928206,0.033937123358099036,0.03560606385168018,0.034865123515823854,0.03462418704976545,0.03310992253114352,0.034119690826916196,0.03613780757731858,0.03347287662544322,0.033564920869300456,0.03576315493580285,0.035501457124794474,0.032760922748783686,0.03467296006467863,0.03411002944359106,0.03415206341717728,0.035884066990655224,0.03661161424217393,0.033700707460109926,0.03533517383805706,0.03272524130219004,0.035821683274565135,0.034102813172863074,0.03376010807391573,0.03493907864643949
2020-08-13,0.03688521995458293,0.03443522384147344,0.033701527239053945,0.03455587167488818,0.03360712226611189,0.03637809172028556,0.025007303082009626,0.03395231472177426,0.034323311777498346,0.03533526200592768,0.03317595576257897,0.03500781231557481,0.034852919559112835,0.033621852388343455,0.03365953588198104,0.03383325734740754,0.03440174856041931,0.03486978834977448,0.03521821527239741,0.03601517309722799,0.03608667810720765,0.03473305564361641,0.036298763121152405,0.035226719636055503,0.03534182045976074,0.03473460953876312,0.03452613935896374,0.03483500558516127,0.03537970172720726
2020-08-14,0.03426134179009233,0.03472180684917251,0.03434283155901293,0.036386901525610874,0.0338368520598583,0.03347718020343112,0.03382643100595365,0.0349665722816838,0.03401633907623657,0.03538901515840664,0.034146004894587474,0.03394930185751508,0.03520622109337734,0.03455146958274047,0.03506061851494585,0.03452057653976755,0.03439335821060099,0.03450255162789255,0.03462362367946007,0.03450255909396129,0.0342790882162553,0.03445197468694088,0.034266112712450364,0.033840821236853814,0.03377898506091694,0.035059006556450424,0.03386625583341325,0.034831882459213544,0.03494431662955922
2020-08-17,0.03447267973455678,0.0362086860925666,0.03189820548599237,0.03136655396539627,0.03383246951776896,0.03655664635868685,0.03375262530343909,0.03523166848460571,0.03382969777249731,0.03380427315442979,0.03237275353847135,0.03772156862457666,0.03376919912089505,0.03405994512971398,0.034829151608603996,0.03527511633593111,0.03210159698527266,0.03423124425260743,0.035579323360113,0.03388233647739151,0.03637928300835658,0.03543918533603643,0.03399778741805512,0.035053717143736146,0.03245828843757061,0.03373163019931474,0.03625451716007496,0.03472603969871038,0.03718381029085658
2020-08-18,0.03544460164168982,0.03393107060126898,0.033646507837976174,0.03351280901024158,0.034308798673427884,0.03862227086582762,0.03429954155294887,0.03249049908610381,0.03421065993499005,0.03515763281755433,0.0336822204541747,0.03342318848429611,0.033679731535870866,0.034971888143204954,0.03398108833328026,0.035343767302234645,0.03315359471413966,0.03502421288727124,0.03539938561536729,0.03436235302796769,0.0343256684872758,0.03517146513385227,0.03587954255182349,0.03535126981080548,0.03370371048851104,0.03339277118706849,0.03435179464818093,0.035282474364402794,0.033895480804380936
2020-08-19,0.034939570279509655,0.03437432287768397,0.03504676415443398,0.034224372312929276,0.03454520126595229,0.03537593543560972,0.03453575627242368,0.03336160883991758,0.03388915897320403,0.03464519294842044,0.0357067515033412,0.034032973416880004,0.0344583992777525,0.03391712545883139,0.034128191848417214,0.035017645998933394,0.035053453560495586,0.03261592505831358,0.03440845441363019,0.03454883056619152,0.0353936064635368,0.03418051084444952,0.036222479151928604,0.03424681039996441,0.03327140790304033,0.034346645352369,0.035862931240321805,0.03457970571631705,0.033070268461578844
2020-08-20,0.0368126626202363,0.033693891820944004,0.03426104087902792,0.0346315927655224,0.03403994560393319,0.0367312527840335,0.0355449827342559,0.03260299166423033,0.034726044700271345,0.03231162770872908,0.033851500895521615,0.033654618415741806,0.03399679614818806,0.03387090527258803,0.03628533019949706,0.03515684026354727,0.03322661742214496,0.03439824009152248,0.03462481816704099,0.03381743524076514,0.03444184376435507,0.03693228523032962,0.034081506076534034,0.03527366449176575,0.03383568346028241,0.033770328518270866,0.03610528482687182,0.034284712365063474,0.03303555586509236
2020-08-21,0.03990595742291659,0.03372473140665524,0.03359065831613699,0.03295462190250797,0.03490598893493857,0.03323410482357893,0.03404465645252451,0.03451793498873375,0.03364976297595293,0.033955903387941674,0.0344858514322388,0.03513453256979043,0.035074614166371296,0.03419815925270533,0.03442007572744251,0.035109677262792675,0.03413720838294795,0.03403854288609963,0.03502578615332177,0.03432345468874823,0.03412958342338728,0.03345223002887831,0.03588277051088369,0.03463490218774113,0.033557715582147256,0.03445603387148636,0.034179767335856606,0.034242066162842005,0.035032707758441174
2020-08-24,0.03414997402755282,0.03209656702950073,0.03638299966773347,0.03995592190818978,0.0353505568280903,0.0333922945977453,0.03278303002198541,0.0355035981179496,0.03556593259731571,0.03921281478293937,0.03543310803663598,0.034197961361825964,0.03414102718259072,0.0350321331969942,0.03266677953742543,0.03320796526073353,0.035850024799641216,0.03442088203826098,0.03344054788825812,0.034077794252704866,0.03346211352258513,0.03325871509003773,0.034873850681490966,0.03372491608462214,0.03577460902869355,0.03132028142240174,0.034069050697465235,0.03393265228461018,0.03272189805002433
2020-08-25,0.033346918003730325,0.040152129124442264,0.033890005855970184,0.032201213778673805,0.033796407317124175,0.038122567420454855,0.0336472194713877,0.03294256931735018,0.0334789433576539,0.03301962447794299,0.03352155051795289,0.0339568289400001,0.03766417839930383,0.033339784005164894,0.0347883144323087,0.0341171742312771,0.03463170893553985,0.034049802584373255,0.034192306969195015,0.033909254628221364,0.03449132870459821,0.035538098937740945,0.03388567276554156,0.03458738827172518,0.03482639790849113,0.03531862346566672,0.03502772804226397,0.03392061931217112,0.03363564081971871
2020-08-26,0.03428720742712527,0.03370557576494887,0.032274833112956404,0.03135537492561198,0.03339569791590758,0.07190328099061197,0.03360611633760715,0.03140454665344441,0.03478610252871423,0.03458180159209844,0.033506586438505105,0.03498035594914787,0.033388038129479956,0.03254625240450484,0.03315714783784838,0.033072803834300744,0.03155981901444177,0.03343586356455331,0.033436029738843936,0.033404481904648266,0.03275558369115971,0.03512220748459624,0.03293424063684613,0.032444173010684994,0.03118712410558875,0.0318585549696454,0.03395764222168531,0.03298307157966556,0.03296948622763709
2020-08-27,0.03245741974706619,0.03472046220957395,0.03701113275710379,0.03502042201306518,0.034756482700929174,0.03515819241252119,0.033738280353913415,0.03379768169127809,0.03484714213226857,0.033252813904615326,0.0351003272002883,0.032520816378953384,0.03406030697762478,0.034034977959023084,0.0333383774518227,0.034096203431558586,0.03713238914918927,0.033789591567337594,0.03290939054880331,0.03375357217012627,0.03397455445807205,0.0362142210439954,0.033023906296998216,0.03351155162763209,0.03703892773234509,0.03458697836871456,0.03401420510751533,0.033591647909028195,0.038548024694782176
2020-08-28,0.03363155192040506,0.03391995040481709,0.034819143750157454,0.03473956817154269,0.03397975192012115,0.03193335719534763,0.03358031073629361,0.03466612922854905,0.03519588765606555,0.03513717310651375,0.0326384755819411,0.03298331765265137,0.035287147798621625,0.034138749751109594,0.03597683869994413,0.034235634698960314,0.03421404527418153,0.03733187333777985,0.03512035249746114,0.0347859612034825,0.033595153233700006,0.03485426519989798,0.0353855659458804,0.03420868863093106,0.03269748827126725,0.03468521791755845,0.03612031576499362,0.03350663753376132,0.03663144691233074
2020-08-31,0.0389761239493977,0.035289439676994626,0.03424085666775619,0.032894150736329786,0.03424848279643192,0.03581492232289448,0.03525596624796741,0.033170274826242005,0.03245913875683946,0.03313619530763371,0.03440180941924817,0.034747750126757904,0.03347475797036224,0.033750556112864843,0.03631194583329587,0.0350481337528841,0.03265176547258597,0.03457568588832384,0.03513675505524569,0.03356228817034495,0.034740377507644395,0.033680379649773676,0.03483162719578201,0.03487257026330759,0.03534283557717185,0.034599678355383266,0.03343075620996053,0.035223693325680275,0.03413108282099778
2020-09-01,0.03789434943632046,0.032660670943505485,0.034511472990359345,0.03379097428823847,0.03638468823287826,0.036963556164148516,0.033175247567217986,0.03261991733329261,0.03493622512778058,0.038793683760718706,0.03391796694631266,0.03394617933002275,0.03513361514450429,0.03369987316402377,0.033310881295307175,0.032406019533789125,0.03357586848760135,0.032801424624466266,0.0332363040532623,0.034745931826581,0.032646964729803676,0.034413575364318674,0.03639387273370835,0.0335169391823353,0.03247279994712799,0.033716713689879406,0.03427963924621739,0.03343947010488368,0.04061517474733298
2020-09-02,0.030657637254862497,0.035582624686532185,0.03452004134236559,0.03418384007347673,0.034854311481040456,0.03107476004460629,0.03354451238631166,0.032753442869726195,0.03400028876192546,0.03692149002177799,0.03487987410450204,0.03358722497761948,0.03535384953963555,0.03664377615904816,0.03556186033418001,0.03415037372997532,0.03413328422160324,0.03702010865571367,0.03429392059149126,0.035544168551007095,0.03565418581556752,0.0345653735607052,0.03433748860930114,0.03431637030041354,0.03509350190664054,0.03502620092492847,0.03409148810340492,0.03497063411959399,0.03268336686834194
2020-09-03,0.02922398234362228,0.03299996153956421,0.037221891147786706,0.03351571783121325,0.0353298301143624,0.03273789768995957,0.03348882135240907,0.03595814933066072,0.03542908424849703,0.0353247180434045,0.035864614209614766,0.032585623380588374,0.033376447547279364,0.034051462492816986,0.033394055148688456,0.03418216447040206,0.0368084883401598,0.035643373405611724,0.03592589790266853,0.03511185071467845,0.03535634340255945,0.030856018157083737,0.033572840161632145,0.035414928542109515,0.03519065826036883,0.035787795308986015,0.03348037492874776,0.03730542840837085,0.034861581572422834
2020-09-04,0.03482816737536325,0.03496579328844057,0.03598819183851147,0.03619673797156728,0.03578281864964145,0.030930020700520294,0.03442959443728754,0.03431832288847231,0.033794414029038024,0.03521455613325986,0.036499328988510875,0.03292226268902882,0.03500448378618953,0.033003465778492926,0.03412346122614836,0.03409609215682101,0.03708741465924564,0.03593533393218193,0.033763972340404055,0.034422137124639665,0.03445546641636402,0.03332582363615403,0.03434574130503061,0.03453359780797681,0.035879634763572525,0.03339185134907684,0.032678155493884774,0.03453609226658176,0.03354706696388512
2020-09-08,0.03002449169706485,0.033673162629873195,0.034713117239826376,0.03084693629485481,0.03699495911626977,0.03136563389011537,0.03459242289960474,0.032967193841925035,0.03863389279969779,0.03525266223793916,0.032576132465840256,0.03657805297743713,0.03517532175631023,0.035771856803831624,0.0342542542783216,0.03576768964239216,0.03310125648270686,0.034178691862873985,0.03771703584661261,0.03505244951936699,0.03435255796783219,0.031237262342309145,0.037056341377357783,0.03516222979521223,0.03416038896646608,0.03510082694653724,0.03437567838313112,0.03580561320321781,0.03351188673120845
2020-09-09,0.03714958010880209,0.03480982014192726,0.03306502597146623,0.03277629224418269,0.03585644689423974,0.0369361084748435,0.03328286342769705,0.03431428593695291,0.03234677717824029,0.03575396018028633,0.032833221741417666,0.035944439055042694,0.03386294760086151,0.033827730445412776,0.034426997546929974,0.03463972837781564,0.033913592403635215,0.03372299184261581,0.0339609628091733,0.034529325648223225,0.03485145962686946,0.03745138906538736,0.034928821783600635,0.034607262035302774,0.03361451698572254,0.034531369692404765,0.034965358745222316,0.03309213409088906,0.034004589941090305
2020-09-10,0.032581467642873674,0.03383357324345661,0.03489993595590269,0.03392067676429869,0.03399041453850354,0.03481943139685292,0.03446064271507504,0.03348868834022161,0.03582090744403825,0.034791870977067534,0.03477488251111737,0.03428420550703843,0.0349841056621721,0.03446577608999846,0.034528246513247325,0.03397992675992361,0.03483944617149846,0.03552809142016173,0.03670668268457763,0.03431260345053724,0.03430805400460325,0.03303694499289113,0.03583084360010985,0.03482007627072572,0.03423902705078706,0.03345963277933221,0.03462697754581258,0.035029776984546665,0.03363709097895804
2020-09-11,0.03245801135152629,0.03486116129851252,0.034348444672491804,0.03543345405226259,0.036554661856006934,0.031894489884002765,0.03456480561464693,0.033170965061689664,0.03266260615657646,0.036240448323297154,0.034225913401136655,0.03513744835545448,0.03513316573634869,0.034526581840830496,0.034430493962889684,0.034367097462864225,0.03504373091336776,0.035978957404184685,0.03411816107699369,0.035689812663313746,0.034883075395645426,0.03310746896121774,0.03671649265273318,0.03484591754789558,0.03524303124508286,0.03314332541950731,0.03333246424576716,0.03420722637170519,0.03368058706837686
2020-09-14,0.03652427718783064,0.03487054040558853,0.03739223694831572,0.03673900892180301,0.03317298668598145,0.034871230756763995,0.034634029511199475,0.03286903194435524,0.03300277143611878,0.03386627543759204,0.033590648892085996,0.0349835549960184,0.03461838635585462,0.03390414140157252,0.033645877064321546,0.033769192032025955,0.034797042476387624,0.033499480831055355,0.034577584035924765,0.034789691484915806,0.03372869328572926,0.03406490462762865,0.034484817618094785,0.03373777582270163,0.03432998204568837,0.03582072371941705,0.03559690405858207,0.03428024991122017,0.03383796010148742
2020-09-15,0.03467924535522093,0.03519534962081076,0.033952441677118604,0.0333719099964567,0.03135916946510651,0.036699568321622945,0.03511237954670185,0.03328061116686387,0.03450943155785267,0.03660396154805583,0.03284155949541581,0.03638513021066213,0.03441298910461263,0.03481545490438006,0.035776240523496906,0.03489626705183426,0.031439592270341626,0.03521863389891543,0.03537766279983857,0.03337483291927454,0.034578906507733945,0.03625873471546208,0.034508651584580774,0.03451731685765648,0.03248948142465867,0.03407056385903603,0.0347250584541733,0.03500135279515817,0.03454750236328801
2020-09-16,0.031409343390881604,0.034073491247545426,0.03364826975764583,0.0369104532855181,0.03610092179149431,0.03387823713300109,0.033863763064447175,0.03743042959167066,0.03499049156366382,0.03166361006287683,0.03573930714754742,0.032922366119885006,0.03537299504144665,0.03584697969942966,0.03508754521046411,0.03398006198129066,0.034755478039367446,0.03379684857449179,0.03546563919119335,0.03618329491672002,0.03602081408968466,0.03252628115522704,0.033735205696016256,0.03363341211955523,0.035266387200845885,0.034080077161460554,0.03418711707778147,0.03392865142006763,0.03350252726503738
2020-09-17,0.033184072327358594,0.03494707987780804,0.033535195015942126,0.03485562674409993,0.03677268807677816,0.032372046736948566,0.03468298510431043,0.03511905924859666,0.03336440847886876,0.03758557768390031,0.03189690046934066,0.03419812381143814,0.03502143528925195,0.035405468030390914,0.034708422951009246,0.03395700699913352,0.03363807369343517,0.034321958686652464,0.03379125412129627,0.03662586180746033,0.03489749007437229,0.0337389046892011,0.0329024738746455,0.03467571682540383,0.03428992435164428,0.03429122903790009,0.03488329239744431,0.035194628609707804,0.035143094981901865
2020-09-18,0.032214762606752045,0.03527703787884858,0.03421329192651658,0.03160001823277553,0.03442315934802953,0.0346783385297774,0.03398672197557225,0.0346570366335057,0.03415655060596738,0.034201532471822185,0.03544730911426422,0.033665393842505886,0.03442220838604549,0.03363985555424923,0.03453416696247527,0.03691275376023716,0.03520516265840009,0.035221265336511695,0.03434478760125249,0.03372813546910391,0.035642520618011965,0.034135153667863495,0.033911541620911784,0.035315175895344914,0.034508582758094056,0.036506402682639306,0.03407993170301046,0.035012377281566844,0.034358824874253374
2020-09-21,0.039974264310462436,0.034549656163395476,0.031324989238115844,0.03338416121664666,0.031762087707439456,0.03753630059900436,0.034440540586924195,0.03391965405049919,0.033857465425824976,0.03152377225404743,0.03601795820500384,0.03538535045482876,0.03203756103273528,0.03432656636548952,0.03612683511300071,0.033623003408581154,0.03326573755193312,0.03366253898629484,0.03462885361957657,0.03157438232527486,0.03323368151051788,0.03769189155691528,0.035286699611265876,0.03597573890554452,0.03443931186455307,0.0334903580087083,0.033813372572244906,0.035179830535549725,0.03796743681562424
2020-09-22,0.035569461114253104,0.035784277319285275,0.03425435582704549,0.03422563340715593,0.035230417703870066,0.035084593864038095,0.03466932442339979,0.03291948097068851,0.03542433982784326,0.033698504999396355,0.03270526819837842,0.034292114502170686,0.03476787799554896,0.034152206822648946,0.03440556956595722,0.033312714813912576,0.03283863668077532,0.03513420171489087,0.033931387233071986,0.0345552824969088,0.0336995396998554,0.03647483601817692,0.037224179559093906,0.03487504698845169,0.033745901974815105,0.03229485569283152,0.03557319636238602,0.034291911554752814,0.03486488266467441
2020-09-23,0.032083306076846695,0.034283321377706316,0.033288817040736045,0.032676239698526816,0.0343877725955778,0.03154535349427736,0.03361006114942262,0.03156276751013067,0.03316491682297985,0.03404374970463339,0.03338364136889678,0.03378347595729435,0.03386688113728242,0.03489527667717699,0.03399814850230327,0.0365601544116245,0.034656431280401155,0.03333400932785774,0.03566648784276577,0.03453164974961975,0.035979892623540934,0.03296310537539513,0.047324547837498274,0.035103222302774774,0.0346689428102699,0.03560764144781477,0.033667799376319606,0.03476241922205629,0.0345999672735377
2020-09-24,0.03539062285803629,0.033367003747759076,0.03419865734563394,0.030995464107790256,0.034863175787721704,0.035004324811387905,0.033179780637095035,0.0341030264496528,0.03366352955389092,0.03359776005182132,0.03966806784312197,0.03399024920022629,0.03429752463431066,0.03368178347042383,0.035041504049493764,0.0344812605330287,0.03422829635930397,0.035379465091114504,0.034872128500278744,0.03490934346948819,0.034971024961561084,0.03567767376015677,0.032457784809163115,0.03478078170250232,0.03463448329868628,0.03450070747745363,0.034396078025452755,0.034809811148051116,0.03485868631142639
2020-09-25,0.0372750761596065,0.034794846165979984,0.03416615337154989,0.04088548474132941,0.03384165969714993,0.03556354310889212,0.03492957746183962,0.033349074540546315,0.03456216877225099,0.03252009188637315,0.033225482590267696,0.034396542504363845,0.03507061292961946,0.034043022925425576,0.03493104454525539,0.03399820148199103,0.03419232228194655,0.03334837108383239,0.03427349977048014,0.03321402201752194,0.03304396091515757,0.035663838056733434,0.03289339653587294,0.03382210539528834,0.03357717184320333,0.036842187718660296,0.03420329947394342,0.033646657508085084,0.03372658451274485
2020-09-28,0.03524485382512865,0.0341310956084303,0.03553422832359177,0.039803101690285794,0.03402528413691484,0.03444219773985762,0.03459706670587912,0.03581689621233196,0.034427581670766504,0.03603694362639468,0.03495681799477052,0.03422441150212881,0.034786581364538306,0.0351922572304342,0.03588146054943366,0.03380390591234533,0.035767931408629876,0.03396042771670691,0.03376119586385921,0.03367418858358451,0.03260818782662809,0.033585620756128684,0.03288071514243699,0.03308946061893977,0.03478769555209575,0.03304771315956991,0.034377551282800546,0.0327596644816162,0.032794963509791525
2020-09-29,0.03432412890438962,0.03565806973625958,0.03399011049350301,0.03357409564258782,0.03492032091026325,0.03544701582258054,0.03492434313682897,0.03233588460417159,0.03462249249836007,0.03315039763511938,0.03392636872657616,0.03502730653704193,0.03502921962631635,0.03443533486919124,0.03462417803152161,0.03507655311490461,0.034236123295530926,0.034351137638093145,0.0343648137755323,0.0339273262623405,0.03403459587508641,0.03403284146599287,0.03687519449598344,0.03454453853055039,0.032553516394710075,0.035433407110944386,0.03465264146181042,0.034900009699490635,0.03502803370063155
2020-09-30,0.034958039094101716,0.035863582399232846,0.036076688957893725,0.034444891270115706,0.0346165452751019,0.035017202208685115,0.034269898966999286,0.03355189207597304,0.03237356253764272,0.03446147136431987,0.03561060907436249,0.03554010490831485,0.03347320412920073,0.03402274086195258,0.03458769655765456,0.03467603005413976,0.03439347330117394,0.034347128271125245,0.03378554826756674,0.03364506309329705,0.03472231817198802,0.034930412323353,0.03277573712269174,0.034699726152542604,0.034119304455824374,0.03602022534461721,0.03367962835199534,0.033837881458895526,0.03549939394563073
2020-10-01,0.035374937567310805,0.03499255583708158,0.03562105295830163,0.03615501765879559,0.03283644886558023,0.0353763328103457,0.03388384341529016,0.032290869159545946,0.03385206322514181,0.03248183692205764,0.03326456993055658,0.03445466793197379,0.033908554035896384,0.033998489367257,0.03541972181943406,0.033420907721318685,0.0352487618500027,0.03409230776745315,0.034535358715624076,0.033601958722567535,0.032892315154308446,0.03555208613876407,0.03540679459112799,0.03467478955801678,0.03412667900917519,0.0349223318331475,0.036282114917039095,0.0344187057377459,0.036913926775448705
2020-10-02,0.03158707964977311,0.03094949855555912,0.035088659556155595,0.034936096140729185,0.03717503543546501,0.03256712777023187,0.03340178453178277,0.03595942864213357,0.03416148603085963,0.0376247852648282,0.03551610171251159,0.03544037160664672,0.03605201879310047,0.03435357891738673,0.032425748046136835,0.034042051181814775,0.035803705996073694,0.03518320842771136,0.03629453248688828,0.035846647969261104,0.033741260608442,0.031850514040630766,0.03479900165585638,0.033969315312311295,0.03555269657784829,0.03443742756137982,0.0338421038772089,0.03443218511698523,0.03296654853052558
2020-10-05,0.036022646112945714,0.0373881474588498,0.03513126750418127,0.03472508325409762,0.03526189518399239,0.03434023199353636,0.033625738297053634,0.03500207813642657,0.03351013752167816,0.03559864812325837,0.033794187193141555,0.03384333018998928,0.03474765666306318,0.03404230645870341,0.03418430134682432,0.03421273376066369,0.0349942290171383,0.032884129423800604,0.03438369818486615,0.0343460287931517,0.033385135473895364,0.034908774908570285,0.03384731841508113,0.03376280295250579,0.03600941165419046,0.034851818477915714,0.03387739241918343,0.033550227697957166,0.033768643379599776
2020-10-06,0.032807164434268565,0.034389477291900485,0.033620898739589525,0.029146448063406664,0.03441001850827487,0.0351659149852885,0.03575376408832471,0.03516845143077774,0.033694066225937944,0.034241152472764894,0.03537835848951269,0.033675921104287264,0.03460908976236192,0.03571858276139607,0.03509586876584725,0.034356290783966556,0.03466600330528639,0.03481064599878652,0.0348265663239542,0.035412698457099594,0.03369005243843304,0.03354586866427432,0.03553638986920368,0.035923456020901544,0.035391394777850686,0.0345278678367688,0.03416194298399955,0.03539601096010316,0.03487963445184047
2020-10-07,0.03440915788290868,0.03469322701178109,0.034301203344343986,0.03597261846508682,0.034867869987382345,0.03679770288205857,0.0348823046492153,0.03477268457373459,0.034347894649607386,0.0335734774111808,0.03394927976780512,0.03502279543211112,0.035558870834477854,0.03443503103750815,0.03528088152880511,0.033806388010906706,0.03445855044759139,0.03396829166111217,0.03376475494410633,0.035381819760008405,0.03321056740243139,0.03462351636518318,0.034607166884045394,0.033476517063982476,0.034760497407908444,0.03553840393120553,0.03370524823375187,0.03294991017670245,0.0328833682493775
2020-10-08,0.033459979601759476,0.02734509484345739,0.036739176484828426,0.0356946084339576,0.03480821823790397,0.03364910261491867,0.0345674462882325,0.035579472974773034,0.03370380372236002,0.035884227415083826,0.035793103550299146,0.03417759403627556,0.034890483881144047,0.040150370021570195,0.03492099734703721,0.03425068242088201,0.03569046129157971,0.03543488154121561,0.033255123302966046,0.03430191898416052,0.034114035195682936,0.033917817293832433,0.03328624206967132,0.03424265865714055,0.03520525988764035,0.03332014388203291,0.03381057504683825,0.03391296890105262,0.03389355206768865
2020-10-09,0.035865752632523104,0.03263015548483467,0.034312719357269414,0.03363717062534842,0.03556127749531346,0.03637935164723414,0.03419638059875095,0.032425303057880495,0.03564681949240557,0.03400069675173495,0.03382666798979551,0.03454828706262752,0.03439648138946564,0.03128626262227208,0.03300568565718616,0.03549907464832914,0.03346501984070524,0.034757806588468124,0.03360615646393598,0.03502414349632636,0.033890114642767616,0.0366753222945784,0.03505678859996929,0.034970088125677874,0.03422804531770802,0.03580620742957187,0.035934230678420616,0.0342844414717444,0.03508354853348754
2020-10-12,0.04065310656531879,0.03481777722489241,0.0338564995737363,0.033611636730178564,0.03600953301741569,0.0340152199381048,0.03491469670994555,0.034301523588901574,0.033591517124752175,0.03204391508647481,0.03695227390738126,0.03395043230949596,0.03417086859785384,0.03314518331048705,0.03568455363574393,0.034185527797332166,0.03485764241370685,0.034159678931704913,0.0341783836784381,0.03321481224341467,0.033599584095761165,0.03631465153499542,0.0324499357681195,0.0347253303318866,0.03422313734010856,0.034260901697251114,0.03348270469195861,0.03397544126096784,0.0346535308896065
2020-10-13,0.03252550592984086,0.035144823064864016,0.03366917608846842,0.032079245928485024,0.03490283452721201,0.03512488380661003,0.033808884352839866,0.033680335518053,0.03876003430532725,0.03372971239314077,0.0336236921357691,0.036513450043035925,0.032997319886456364,0.0335100890186116,0.035121814207701704,0.03287948102867873,0.03354853075230236,0.03346568285813282,0.0358039681319022,0.033976651144262314,0.03568289163858778,0.035923428051407434,0.0350081729400148,0.035015571088312485,0.03206124232681239,0.03568711351443001,0.03417089495933161,0.03488423109763039,0.03670033925790301
2020-10-14,0.034940126004041304,0.03413156592842135,0.03466368571044421,0.035579115341781195,0.03583685083152849,0.03295656285185331,0.03507312324940291,0.034226945481875756,0.03299223092678986,0.037000421543693984,0.03507129480575137,0.033704100943709264,0.03605269329815134,0.035571669865505764,0.03432250911239021,0.0346795211465218,0.03428595438417807,0.03465466219781664,0.0349867249668031,0.03599117261737118,0.034604093737008505,0.03393623584990458,0.033637712425195435,0.034739233861773335,0.03407459906282665,0.0319694264227154,0.033793828305699686,0.03326163149485336,0.03326230762829202
2020-10-15,0.034112791294798855,0.03338909970682056,0.03414709947442732,0.03516083743686468,0.035437724622006055,0.03293262679424698,0.03472888661550117,0.03532477386822931,0.035156278725186146,0.034904431203657126,0.033254915068129554,0.03468329131136099,0.03401094163963387,0.03366785331112332,0.03510562985608556,0.03389004437185608,0.036105908406437986,0.03425297396084532,0.03545194703611698,0.03494126160709283,0.032704898979659586,0.03396245069928517,0.03562490206692477,0.034369915078663105,0.035089055919293,0.03540692288157858,0.03318962030322488,0.03404528523570907,0.03494763252163051
